run_id,record_type,key,events,raw_candidates,ticks,scenario_valid,scenario_invalid,scenario_expectancy_r,average_memory_mb,max_memory_mb,event_csv_rows,event_csv_bytes,trade_csv_rows,trade_csv_bytes,runtime_seconds,value
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w8.5:d100:s100","0","0","0","19","0","-0.242890","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w8.5:d100:s125","0","0","0","19","0","-0.267552","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w8.5:d250:s100","0","0","0","19","0","-0.232961","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w8.5:d250:s125","0","0","0","19","0","-0.257735","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.0:d0:s100","0","0","0","19","0","-0.220710","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.0:d0:s125","0","0","0","19","0","-0.253930","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.0:d100:s100","0","0","0","19","0","-0.158936","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.0:d100:s125","0","0","0","19","0","-0.192289","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.0:d250:s100","0","0","0","19","0","-0.145666","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.0:d250:s125","0","0","0","19","0","-0.170512","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.5:d0:s100","0","0","0","19","0","-0.209774","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.5:d0:s125","0","0","0","19","0","-0.226109","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.5:d100:s100","0","0","0","19","0","-0.143606","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.5:d100:s125","0","0","0","19","0","-0.166252","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.5:d250:s100","0","0","0","19","0","-0.133507","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w9.5:d250:s125","0","0","0","19","0","-0.157627","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.0:d0:s100","0","0","0","19","0","-0.208896","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.0:d0:s125","0","0","0","19","0","-0.254402","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.0:d100:s100","0","0","0","19","0","-0.143832","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.0:d100:s125","0","0","0","19","0","-0.191239","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.0:d250:s100","0","0","0","19","0","-0.154969","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.0:d250:s125","0","0","0","19","0","-0.170514","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.5:d0:s100","0","0","0","19","0","-0.225670","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.5:d0:s125","0","0","0","19","0","-0.244358","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.5:d100:s100","0","0","0","19","0","-0.164594","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.5:d100:s125","0","0","0","19","0","-0.181228","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.5:d250:s100","0","0","0","19","0","-0.146925","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w10.5:d250:s125","0","0","0","19","0","-0.164677","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.0:d0:s100","0","0","0","19","0","-0.225265","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.0:d0:s125","0","0","0","19","0","-0.236346","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.0:d100:s100","0","0","0","19","0","-0.166048","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.0:d100:s125","0","0","0","19","0","-0.176168","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.0:d250:s100","0","0","0","19","0","-0.119002","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.0:d250:s125","0","0","0","19","0","-0.159468","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.5:d0:s100","0","0","0","19","0","-0.216216","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.5:d0:s125","0","0","0","19","0","-0.234991","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.5:d100:s100","0","0","0","19","0","-0.145703","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.5:d100:s125","0","0","0","19","0","-0.174642","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.5:d250:s100","0","0","0","19","0","-0.100568","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w11.5:d250:s125","0","0","0","19","0","-0.186953","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w12.0:d0:s100","0","0","0","19","0","-0.269933","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w12.0:d0:s125","0","0","0","19","0","-0.280077","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w12.0:d100:s100","0","0","0","19","0","-0.194735","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w12.0:d100:s125","0","0","0","19","0","-0.211457","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w12.0:d250:s100","0","0","0","19","0","-0.148079","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:detection_time_continuation:w12.0:d250:s125","0","0","0","19","0","-0.168592","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.0:d0:s100","0","0","0","0","19","","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.0:d0:s125","0","0","0","0","19","","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.0:d100:s100","0","0","0","0","19","","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.0:d100:s125","0","0","0","0","19","","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.0:d250:s100","0","0","0","0","19","","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.0:d250:s125","0","0","0","0","19","","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.5:d0:s100","0","0","0","19","0","-0.765299","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.5:d0:s125","0","0","0","19","0","-0.944621","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.5:d100:s100","0","0","0","19","0","-0.765299","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.5:d100:s125","0","0","0","19","0","-0.944621","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.5:d250:s100","0","0","0","19","0","-0.812282","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w1.5:d250:s125","0","0","0","19","0","-0.997245","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.0:d0:s100","0","0","0","19","0","-0.716307","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.0:d0:s125","0","0","0","19","0","-0.774780","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.0:d100:s100","0","0","0","19","0","-0.716307","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.0:d100:s125","0","0","0","19","0","-0.774780","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.0:d250:s100","0","0","0","19","0","-0.768015","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.0:d250:s125","0","0","0","19","0","-0.857312","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.5:d0:s100","0","0","0","19","0","-0.766393","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.5:d0:s125","0","0","0","19","0","-0.673185","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.5:d100:s100","0","0","0","19","0","-0.766393","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.5:d100:s125","0","0","0","19","0","-0.673185","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.5:d250:s100","0","0","0","19","0","-0.704366","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w2.5:d250:s125","0","0","0","19","0","-0.699967","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.0:d0:s100","0","0","0","19","0","-0.370707","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.0:d0:s125","0","0","0","19","0","-0.579104","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.0:d100:s100","0","0","0","19","0","-0.370707","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.0:d100:s125","0","0","0","19","0","-0.579104","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.0:d250:s100","0","0","0","19","0","-0.314123","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.0:d250:s125","0","0","0","19","0","-0.524598","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.5:d0:s100","0","0","0","19","0","-0.313056","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.5:d0:s125","0","0","0","19","0","-0.342494","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.5:d100:s100","0","0","0","19","0","-0.313056","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.5:d100:s125","0","0","0","19","0","-0.342494","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.5:d250:s100","0","0","0","19","0","-0.343096","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w3.5:d250:s125","0","0","0","19","0","-0.282473","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.0:d0:s100","0","0","0","19","0","-0.290258","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.0:d0:s125","0","0","0","19","0","-0.404256","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.0:d100:s100","0","0","0","19","0","-0.290258","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.0:d100:s125","0","0","0","19","0","-0.404256","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.0:d250:s100","0","0","0","19","0","-0.301455","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.0:d250:s125","0","0","0","19","0","-0.321433","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.5:d0:s100","0","0","0","19","0","-0.328878","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.5:d0:s125","0","0","0","19","0","-0.361445","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.5:d100:s100","0","0","0","19","0","-0.328878","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.5:d100:s125","0","0","0","19","0","-0.361445","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.5:d250:s100","0","0","0","19","0","-0.327845","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w4.5:d250:s125","0","0","0","19","0","-0.369481","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.0:d0:s100","0","0","0","19","0","-0.311325","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.0:d0:s125","0","0","0","19","0","-0.340270","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.0:d100:s100","0","0","0","19","0","-0.311325","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.0:d100:s125","0","0","0","19","0","-0.340270","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.0:d250:s100","0","0","0","19","0","-0.308968","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.0:d250:s125","0","0","0","19","0","-0.337893","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.5:d0:s100","0","0","0","19","0","-0.264080","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.5:d0:s125","0","0","0","19","0","-0.280661","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.5:d100:s100","0","0","0","19","0","-0.264080","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.5:d100:s125","0","0","0","19","0","-0.280661","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.5:d250:s100","0","0","0","19","0","-0.255502","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w5.5:d250:s125","0","0","0","19","0","-0.267452","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.0:d0:s100","0","0","0","19","0","-0.238370","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.0:d0:s125","0","0","0","19","0","-0.252689","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.0:d100:s100","0","0","0","19","0","-0.238370","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.0:d100:s125","0","0","0","19","0","-0.252689","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.0:d250:s100","0","0","0","19","0","-0.219275","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.0:d250:s125","0","0","0","19","0","-0.245320","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.5:d0:s100","0","0","0","19","0","-0.272563","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.5:d0:s125","0","0","0","19","0","-0.295957","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.5:d100:s100","0","0","0","19","0","-0.272563","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.5:d100:s125","0","0","0","19","0","-0.295957","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.5:d250:s100","0","0","0","19","0","-0.257271","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w6.5:d250:s125","0","0","0","19","0","-0.275935","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.0:d0:s100","0","0","0","19","0","-0.235284","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.0:d0:s125","0","0","0","19","0","-0.279097","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.0:d100:s100","0","0","0","19","0","-0.235284","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.0:d100:s125","0","0","0","19","0","-0.279097","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.0:d250:s100","0","0","0","19","0","-0.223400","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.0:d250:s125","0","0","0","19","0","-0.266167","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.5:d0:s100","0","0","0","19","0","-0.225206","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.5:d0:s125","0","0","0","19","0","-0.328805","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.5:d100:s100","0","0","0","19","0","-0.225206","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.5:d100:s125","0","0","0","19","0","-0.328805","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.5:d250:s100","0","0","0","19","0","-0.182006","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w7.5:d250:s125","0","0","0","19","0","-0.302002","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w8.0:d0:s100","0","0","0","19","0","-0.305619","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w8.0:d0:s125","0","0","0","19","0","-0.328561","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w8.0:d100:s100","0","0","0","19","0","-0.305619","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w8.0:d100:s125","0","0","0","19","0","-0.328561","10.000","10","19","5153994","0","15","372.781",""
"tickshock_step14r3_ideal_202503_20260825","SCENARIO","IDEAL_EVENT_STUDY:post_burst_continuation:w8.0:d250:s100","0","0","0","19","0","-0.255116","10.000","10","19","5153994","0","15","372.781",""
